3423,1,0.9036823307270069,0.4027117909909067,0.14553851218389235,17.650915697090152,97.47967653080084,-17.0,123.20785311915708,144.51946237252525,0.0
3423,1,0.9036823307270069,0.4027117909909067,0.14553851218389235,17.650915697090152,97.47967653080084,-17.0,70.42783671222212,121.00375398612218,-8.5
3423,1,0.9036823307270069,0.4027117909909067,0.14553851218389235,17.650915697090152,97.47967653080084,-17.0,17.650915697090152,97.47967653080084,-17.0
3424,1,0.37227680939994534,0.9099689410534704,0.18266500349279463,16.04081421061846,26.71330501448771,-17.0,50.68732908093248,111.40096659230714,0.0
3424,1,0.37227680939994534,0.9099689410534704,0.18266500349279463,16.04081421061846,26.71330501448771,-17.0,16.04081421061846,26.71330501448771,-17.0
3425,1,-0.7849769751900919,0.6113909331627279,0.10006135751539129,139.44121597594307,16.450304084879807,-17.0,6.076959188012584,120.32302899936678,0.0
3425,1,-0.7849769751900919,0.6113909331627279,0.10006135751539129,139.44121597594307,16.450304084879807,-17.0,139.44121597594307,16.450304084879807,-17.0
3426,1,0.6839906500651585,-0.685827800708633,0.2485900609409026,59.37985765205829,43.63710009826431,-8.5,82.7674400177748,20.18670033586497,0.0
3426,1,0.6839906500651585,-0.685827800708633,0.2485900609409026,59.37985765205829,43.63710009826431,-8.5,59.37985765205829,43.63710009826431,-8.5
3427,1,0.14290550242589614,-0.934670539971727,0.3255287991643176,125.56871918438588,113.06981483762388,-8.5,129.30017635112023,88.66429492616,0.0
3427,1,0.14290550242589614,-0.934670539971727,0.3255287991643176,125.56871918438588,113.06981483762388,-8.5,125.56871918438588,113.06981483762388,-8.5
3428,1,-0.6413440350707799,-0.7081606124254503,0.29527339143299325,73.21642794272523,86.39311286665163,-17.0,36.291839027718126,45.621642221066494,0.0
3428,1,-0.6413440350707799,-0.7081606124254503,0.29527339143299325,73.21642794272523,86.39311286665163,-17.0,73.21642794272523,86.39311286665163,-17.0
3429,1,0.5198258479888386,0.7982470858234187,0.30427401751892075,103.64636802451176,88.52327859125657,-17.0,132.68939801395456,133.1218958825088,0.0
3429,1,0.5198258479888386,0.7982470858234187,0.30427401751892075,103.64636802451176,88.52327859125657,-17.0,103.64636802451176,88.52327859125657,-17.0
3430,1,-0.7470162496687957,0.6508798579385953,0.13535927474909792,124.11679865963109,28.28556275901505,-17.0,30.29776580865788,110.03066375387584,0.0
3430,1,-0.7470162496687957,0.6508798579385953,0.13535927474909792,124.11679865963109,28.28556275901505,-17.0,124.11679865963109,28.28556275901505,-17.0
3431,1,-0.022129375610137968,-0.9856985054850794,0.1670591123512461,98.97040226647906,118.4306219636964,-17.0,96.71850843035374,18.125560136152465,0.0
3431,1,-0.022129375610137968,-0.9856985054850794,0.1670591123512461,98.97040226647906,118.4306219636964,-17.0,98.97040226647906,118.4306219636964,-17.0
3432,1,0.08208273595106828,-0.952725802429033,0.2925337071941322,34.382220655167245,60.92846536056691,-17.0,39.15229151145368,5.562747691165844,0.0
3432,1,0.08208273595106828,-0.952725802429033,0.2925337071941322,34.382220655167245,60.92846536056691,-17.0,34.382220655167245,60.92846536056691,-17.0
3433,1,0.2551575360293383,-0.750898936416294,0.6091349760901236,105.4868386329918,24.80655215155119,-17.0,112.60788612981708,3.850148323746958,0.0
3433,1,0.2551575360293383,-0.750898936416294,0.6091349760901236,105.4868386329918,24.80655215155119,-17.0,109.0435438104398,14.315257855569063,-8.5
3433,1,0.2551575360293383,-0.750898936416294,0.6091349760901236,105.4868386329918,24.80655215155119,-17.0,105.4868386329918,24.80655215155119,-17.0
3434,1,-0.7737391069068529,-0.5931223204287888,0.22256169358664366,125.76737613898244,147.22715571422697,-17.0,96.21699708353238,124.57483112773193,-8.5
3434,1,-0.7737391069068529,-0.5931223204287888,0.22256169358664366,125.76737613898244,147.22715571422697,-17.0,125.76737613898244,147.22715571422697,-17.0
3435,1,-0.9427860312223756,0.17870870079680293,0.2814563902125527,111.87387015423552,15.070925114632908,-17.0,54.92947988755775,25.864952261508503,0.0
3435,1,-0.9427860312223756,0.17870870079680293,0.2814563902125527,111.87387015423552,15.070925114632908,-17.0,83.40251833389098,20.468685616788758,-8.5
3435,1,-0.9427860312223756,0.17870870079680293,0.2814563902125527,111.87387015423552,15.070925114632908,-17.0,111.87387015423552,15.070925114632908,-17.0
3436,1,-0.8865409109384382,0.44978108145433493,0.108361395331609,143.0672010502186,42.32631705478341,-17.0,3.984500706499604,112.88906988852165,0.0
3436,1,-0.8865409109384382,0.44978108145433493,0.108361395331609,143.0672010502186,42.32631705478341,-17.0,73.52811095737556,77.60123160166484,-8.5
3436,1,-0.8865409109384382,0.44978108145433493,0.108361395331609,143.0672010502186,42.32631705478341,-17.0,143.0672010502186,42.32631705478341,-17.0
3437,1,-0.7077241444287709,0.6068632674673342,0.36172297409956594,140.04820868999775,108.10370748549909,-17.0,123.4176497861314,122.36417237942226,-8.5
3437,1,-0.7077241444287709,0.6068632674673342,0.36172297409956594,140.04820868999775,108.10370748549909,-17.0,140.04820868999775,108.10370748549909,-17.0
3439,1,0.9029035371009427,0.3036855246588605,0.3042043799870067,86.15556094420175,86.81657851318393,-17.0,111.38425773576608,95.3020807919827,-8.5
3439,1,0.9029035371009427,0.3036855246588605,0.3042043799870067,86.15556094420175,86.81657851318393,-17.0,86.15556094420175,86.81657851318393,-17.0
3440,1,-0.15453394171111964,-0.8851942616786349,0.4388056288955749,32.42234625640155,120.8986785692131,-17.0,26.43546542330674,86.60490142143198,0.0
3440,1,-0.15453394171111964,-0.8851942616786349,0.4388056288955749,32.42234625640155,120.8986785692131,-17.0,32.42234625640155,120.8986785692131,-17.0
3441,0,0.19266227354089635,0.9399504414789286,0.2817346551591059,116.75196347777316,60.71857465991681,-17.0,128.377293655045,117.43562096997394,0.0
3441,0,0.19266227354089635,0.9399504414789286,0.2817346551591059,116.75196347777316,60.71857465991681,-17.0,122.57711934717376,89.0781165372317,-8.5
3441,0,0.19266227354089635,0.9399504414789286,0.2817346551591059,116.75196347777316,60.71857465991681,-17.0,116.75196347777316,60.71857465991681,-17.0
3442,1,0.24281785847242443,0.8892530724453337,0.3876447610292185,123.562168491088,98.97269347726343,-17.0,128.88650665971358,118.47160556294904,-8.5
3442,1,0.24281785847242443,0.8892530724453337,0.3876447610292185,123.562168491088,98.97269347726343,-17.0,123.562168491088,98.97269347726343,-17.0
3443,0,0.0,0.0,0.0,40.8132091031418,91.2470312354546,-17.0,40.8132091031418,91.2470312354546,-17.0
3444,0,0.0,0.0,0.0,26.80104249498313,45.26419376233951,-17.0,26.80104249498313,45.26419376233951,-17.0
3445,1,0.9176868931440382,0.20129988922158407,0.34253338633047253,96.26981438074834,70.2602549143085,-17.0,141.81479718155376,80.25080831087789,0.0
3445,1,0.9176868931440382,0.20129988922158407,0.34253338633047253,96.26981438074834,70.2602549143085,-17.0,119.04423786679182,75.24513816553919,-8.5
3445,1,0.9176868931440382,0.20129988922158407,0.34253338633047253,96.26981438074834,70.2602549143085,-17.0,96.26981438074834,70.2602549143085,-17.0
3446,1,0.10109840727312856,-0.9845060065028228,0.14327259056323496,98.60459537772287,143.4374196422731,-17.0,110.60042064240938,26.620923055225173,0.0
3446,1,0.10109840727312856,-0.9845060065028228,0.14327259056323496,98.60459537772287,143.4374196422731,-17.0,104.60923532434283,85.03342333234126,-8.5
3446,1,0.10109840727312856,-0.9845060065028228,0.14327259056323496,98.60459537772287,143.4374196422731,-17.0,98.60459537772287,143.4374196422731,-17.0
3447,1,-0.45415374336134673,0.8536687478087224,0.25493929945295607,106.59302525185478,82.63508555425845,-8.5,91.45096270263298,111.09748570968496,0.0
3447,1,-0.45415374336134673,0.8536687478087224,0.25493929945295607,106.59302525185478,82.63508555425845,-8.5,106.59302525185478,82.63508555425845,-8.5
3448,1,0.7949366782987004,0.5873594108097168,0.1519361709030826,79.76436228531561,100.0679742948588,-8.5,124.23673331702405,132.92752947653608,0.0
3448,1,0.7949366782987004,0.5873594108097168,0.1519361709030826,79.76436228531561,100.0679742948588,-8.5,79.76436228531561,100.0679742948588,-8.5
3449,1,0.7647650557110076,0.5594174186861496,0.3196663279638079,67.30617913571459,87.84704410099329,-17.0,107.97673092607732,117.59711561537956,0.0
3449,1,0.7647650557110076,0.5594174186861496,0.3196663279638079,67.30617913571459,87.84704410099329,-17.0,67.30617913571459,87.84704410099329,-17.0
3450,1,0.07803918693717586,0.9476603383378427,0.3095961376432046,66.0205373928138,56.20094324637719,-8.5,68.16311285908287,82.21907427731018,0.0
3450,1,0.07803918693717586,0.9476603383378427,0.3095961376432046,66.0205373928138,56.20094324637719,-8.5,66.0205373928138,56.20094324637719,-8.5
3451,1,0.4688941653580401,-0.7902015769035057,0.3946133925152565,36.48086180989601,55.2036432799622,-17.0,56.68088794901061,21.161650641680925,0.0
3451,1,0.4688941653580401,-0.7902015769035057,0.3946133925152565,36.48086180989601,55.2036432799622,-17.0,46.58130827025691,38.19069015568032,-8.5
3451,1,0.4688941653580401,-0.7902015769035057,0.3946133925152565,36.48086180989601,55.2036432799622,-17.0,36.48086180989601,55.2036432799622,-17.0
3452,1,-0.9691937605741714,-0.04835131183572139,0.24150694629318792,100.48932523931074,9.897687260747428,-17.0,32.266469011660135,6.494172672824986,0.0
3452,1,-0.9691937605741714,-0.04835131183572139,0.24150694629318792,100.48932523931074,9.897687260747428,-17.0,66.3702301905833,8.19934748440423,-8.5
3452,1,-0.9691937605741714,-0.04835131183572139,0.24150694629318792,100.48932523931074,9.897687260747428,-17.0,100.48932523931074,9.897687260747428,-17.0
3453,0,-0.43817481811776127,0.8412617289906359,0.31667259449335505,91.424143024682,75.21247042535514,-17.0,67.9015129986918,120.37409546465634,0.0
3453,0,-0.43817481811776127,0.8412617289906359,0.31667259449335505,91.424143024682,75.21247042535514,-17.0,79.6724269423173,97.80413389313011,-8.5
3453,0,-0.43817481811776127,0.8412617289906359,0.31667259449335505,91.424143024682,75.21247042535514,-17.0,91.424143024682,75.21247042535514,-17.0
3454,1,0.011681088590148206,0.938896215997404,0.34400210428877526,106.09315550557288,19.98591922327937,-17.0,106.38178528945616,43.18524776366104,-8.5
3454,1,0.011681088590148206,0.938896215997404,0.34400210428877526,106.09315550557288,19.98591922327937,-17.0,106.09315550557288,19.98591922327937,-17.0
3455,1,-0.854929912572256,0.3401800914775223,0.39162782070677704,136.12764807291953,109.6829579676875,-17.0,99.0163710557706,124.44968577751932,0.0
3455,1,-0.854929912572256,0.3401800914775223,0.39162782070677704,136.12764807291953,109.6829579676875,-17.0,117.57010313281,117.05792319000228,-8.5
3455,1,-0.854929912572256,0.3401800914775223,0.39162782070677704,136.12764807291953,109.6829579676875,-17.0,136.12764807291953,109.6829579676875,-17.0
3456,1,-0.6306433244426266,-0.7655681596018384,0.12725718187908303,103.59496066050194,122.8957417263602,-17.0,19.348740861988347,20.62521741443967,0.0
3456,1,-0.6306433244426266,-0.7655681596018384,0.12725718187908303,103.59496066050194,122.8957417263602,-17.0,103.59496066050194,122.8957417263602,-17.0
3457,1,0.005899538341238687,-0.9908392989347614,0.13491730479753503,88.2872216299143,143.4442591058352,-17.0,89.03058196851177,18.59542651190026,0.0
3457,1,0.005899538341238687,-0.9908392989347614,0.13491730479753503,88.2872216299143,143.4442591058352,-17.0,88.65688703504028,81.01226045745216,-8.5
3457,1,0.005899538341238687,-0.9908392989347614,0.13491730479753503,88.2872216299143,143.4442591058352,-17.0,88.2872216299143,143.4442591058352,-17.0
3458,1,-0.09479370402438926,-0.7295722085687548,0.6773024037765155,149.92173729314533,132.3040407345731,-17.0,147.54245723456012,113.9920935453136,0.0
3458,1,-0.09479370402438926,-0.7295722085687548,0.6773024037765155,149.92173729314533,132.3040407345731,-17.0,148.73606894089875,123.15585263283393,-8.5
3458,1,-0.09479370402438926,-0.7295722085687548,0.6773024037765155,149.92173729314533,132.3040407345731,-17.0,149.92173729314533,132.3040407345731,-17.0
3459,1,0.4748646037008616,-0.8507314143177583,0.2252990653441121,86.28763511317646,56.566371231433465,-8.5,104.20315165245894,24.470290359298925,0.0
3459,1,0.4748646037008616,-0.8507314143177583,0.2252990653441121,86.28763511317646,56.566371231433465,-8.5,86.28763511317646,56.566371231433465,-8.5
3460,1,-0.9059862784980499,0.26842067301781936,0.32732125728390293,74.38636722991849,110.7951207557305,-17.0,27.33239103905592,124.73601625715725,0.0
3460,1,-0.9059862784980499,0.26842067301781936,0.32732125728390293,74.38636722991849,110.7951207557305,-17.0,50.855978697580674,117.76549512317686,-8.5
3460,1,-0.9059862784980499,0.26842067301781936,0.32732125728390293,74.38636722991849,110.7951207557305,-17.0,74.38636722991849,110.7951207557305,-17.0
3461,1,-0.7829602281112036,-0.6136371504431315,0.10209176652446407,140.3620853983221,141.0362487226742,-17.0,9.986009713048354,38.855319747821,0.0
3461,1,-0.7829602281112036,-0.6136371504431315,0.10209176652446407,140.3620853983221,141.0362487226742,-17.0,75.17349089850022,89.95131609606563,-8.5
3461,1,-0.7829602281112036,-0.6136371504431315,0.10209176652446407,140.3620853983221,141.0362487226742,-17.0,140.3620853983221,141.0362487226742,-17.0
3462,1,-0.13773005865174665,0.9531498898583796,0.2693245596055906,145.1209760469221,60.10026536361728,-17.0,136.42733537821763,120.26391345115584,0.0
3462,1,-0.13773005865174665,0.9531498898583796,0.2693245596055906,145.1209760469221,60.10026536361728,-17.0,140.7719990986864,90.18627667622168,-8.5
3462,1,-0.13773005865174665,0.9531498898583796,0.2693245596055906,145.1209760469221,60.10026536361728,-17.0,145.1209760469221,60.10026536361728,-17.0
3463,0,0.0,0.0,0.0,77.91114127778042,133.33400760805912,-17.0,77.91114127778042,133.33400760805912,-17.0
3464,1,-0.5104108931578436,-0.822744511399986,0.25014433654794305,45.76989458334008,128.06191938208,-17.0,11.081980781861992,72.14757455192328,0.0
3464,1,-0.5104108931578436,-0.822744511399986,0.25014433654794305,45.76989458334008,128.06191938208,-17.0,28.42607010609086,100.1038799995485,-8.5
3464,1,-0.5104108931578436,-0.822744511399986,0.25014433654794305,45.76989458334008,128.06191938208,-17.0,45.76989458334008,128.06191938208,-17.0
3465,1,-0.9897677817972831,0.06905072562541667,0.12486687073315082,137.5387842122995,12.031631217639326,-17.0,2.786852220578846,21.43254338724818,0.0
3465,1,-0.9897677817972831,0.06905072562541667,0.12486687073315082,137.5387842122995,12.031631217639326,-17.0,70.17655572874133,16.74149975815684,-8.5
3465,1,-0.9897677817972831,0.06905072562541667,0.12486687073315082,137.5387842122995,12.031631217639326,-17.0,137.5387842122995,12.031631217639326,-17.0
3466,1,-0.6767333315877927,-0.7275184393478348,0.11291110807612159,107.14790403803786,145.93046368879348,-17.0,56.20310846825001,91.16254191543196,-8.5
3466,1,-0.6767333315877927,-0.7275184393478348,0.11291110807612159,107.14790403803786,145.93046368879348,-17.0,107.14790403803786,145.93046368879348,-17.0
3467,1,0.2640641180049462,0.8266355208667711,0.4969344596861765,78.98244460604086,116.32107965469244,-8.5,83.49922737143716,130.46057388860984,0.0
3467,1,0.2640641180049462,0.8266355208667711,0.4969344596861765,78.98244460604086,116.32107965469244,-8.5,78.98244460604086,116.32107965469244,-8.5
3468,1,0.8248970525920719,-0.2417532760266285,0.5109796533672407,76.49864737304272,52.195963985073625,-17.0,103.94249814999284,44.15297197396811,0.0
3468,1,0.8248970525920719,-0.2417532760266285,0.5109796533672407,76.49864737304272,52.195963985073625,-17.0,90.2256552230037,48.17046840519118,-8.5
3468,1,0.8248970525920719,-0.2417532760266285,0.5109796533672407,76.49864737304272,52.195963985073625,-17.0,76.49864737304272,52.195963985073625,-17.0
3469,1,-0.1568797131560473,-0.9771469850034527,0.14343125635208986,90.02904398647229,123.3248230178422,-17.0,71.4350834266759,7.509768701638016,0.0
3469,1,-0.1568797131560473,-0.9771469850034527,0.14343125635208986,90.02904398647229,123.3248230178422,-17.0,90.02904398647229,123.3248230178422,-17.0
3470,0,0.0,0.0,0.0,73.58780924125843,72.97371822751852,-17.0,73.58780924125843,72.97371822751852,-17.0
3471,1,-0.5216741749939431,-0.7024542609040291,0.4841632642840257,126.85249389544134,149.15696036972898,-17.0,108.5354061915413,124.4923000861204,0.0
3471,1,-0.5216741749939431,-0.7024542609040291,0.4841632642840257,126.85249389544134,149.15696036972898,-17.0,126.85249389544134,149.15696036972898,-17.0
3472,0,0.0,0.0,0.0,57.573438152889935,85.98009858603797,-8.5,57.573438152889935,85.98009858603797,-8.5
3473,1,-0.3413543616076597,0.9228727986914721,0.17827786527439848,109.4456604494354,52.11990681362942,-17.0,76.89521465197332,140.1220667758528,0.0
3473,1,-0.3413543616076597,0.9228727986914721,0.17827786527439848,109.4456604494354,52.11990681362942,-17.0,93.17549393368158,96.10937491808066,-8.5
3473,1,-0.3413543616076597,0.9228727986914721,0.17827786527439848,109.4456604494354,52.11990681362942,-17.0,109.4456604494354,52.11990681362942,-17.0
3474,1,0.39554445201422045,0.9037785062112731,0.1634900553284206,6.475799463861612,25.592430271046837,-17.0,47.60524716445441,119.56900012255238,0.0
3474,1,0.39554445201422045,0.9037785062112731,0.1634900553284206,6.475799463861612,25.592430271046837,-17.0,27.042290698925907,72.58114948626574,-8.5
3474,1,0.39554445201422045,0.9037785062112731,0.1634900553284206,6.475799463861612,25.592430271046837,-17.0,6.475799463861612,25.592430271046837,-17.0
3475,1,0.9365525672276297,-0.29891264788129246,0.1830860938354704,90.01117616333134,72.3660143486671,-8.5,133.49179587980584,58.48862227718499,0.0
3475,1,0.9365525672276297,-0.29891264788129246,0.1830860938354704,90.01117616333134,72.3660143486671,-8.5,90.01117616333134,72.3660143486671,-8.5
3476,0,0.0,0.0,0.0,66.81366210367864,120.92312932434088,-8.5,66.81366210367864,120.92312932434088,-8.5
3477,1,-0.2367539963117328,0.963128249271854,0.12779483825631427,146.88812429048,6.97505421232659,-17.0,115.39375411107054,135.09588015786548,0.0
3477,1,-0.2367539963117328,0.963128249271854,0.12779483825631427,146.88812429048,6.97505421232659,-17.0,131.14286881707753,71.03836227813608,-8.5
3477,1,-0.2367539963117328,0.963128249271854,0.12779483825631427,146.88812429048,6.97505421232659,-17.0,146.88812429048,6.97505421232659,-17.0
3478,1,-0.9627674938895192,0.16115937944895922,0.21704010487769568,89.82062312734998,26.102883809458618,-17.0,14.410378530643625,38.725940051419805,0.0
3478,1,-0.9627674938895192,0.16115937944895922,0.21704010487769568,89.82062312734998,26.102883809458618,-17.0,89.82062312734998,26.102883809458618,-17.0
3479,1,-0.8463689392997887,0.5097697326397698,0.15425445949121935,149.913608135826,71.34065071750076,-17.0,56.63739657445469,127.5211025974301,0.0
3479,1,-0.8463689392997887,0.5097697326397698,0.15425445949121935,149.913608135826,71.34065071750076,-17.0,103.26233201924391,99.43856475453444,-8.5
3479,1,-0.8463689392997887,0.5097697326397698,0.15425445949121935,149.913608135826,71.34065071750076,-17.0,149.913608135826,71.34065071750076,-17.0
3480,0,0.0,0.0,0.0,67.30269263129998,73.30674631028201,-17.0,67.30269263129998,73.30674631028201,-17.0
3481,1,-0.8375829612137144,0.5200862842489272,0.16722750976023407,90.65031521106224,73.30168483781642,-17.0,5.503378526915796,126.17257121801556,0.0
3481,1,-0.8375829612137144,0.5200862842489272,0.16722750976023407,90.65031521106224,73.30168483781642,-17.0,48.06970417563163,99.7446767321112,-8.5
3481,1,-0.8375829612137144,0.5200862842489272,0.16722750976023407,90.65031521106224,73.30168483781642,-17.0,90.65031521106224,73.30168483781642,-17.0
3482,1,-0.2591584120867107,-0.958531459600027,0.11855107929384909,144.67656603356394,140.60571247968298,-17.0,126.09515356681692,71.8799155056612,-8.5
3482,1,-0.2591584120867107,-0.958531459600027,0.11855107929384909,144.67656603356394,140.60571247968298,-17.0,144.67656603356394,140.60571247968298,-17.0
3483,1,-0.8527156378244617,0.5068478958305918,0.1264169747372689,148.40225599059528,14.39974139951154,-17.0,33.732798993371965,82.5584221096239,0.0
3483,1,-0.8527156378244617,0.5068478958305918,0.1264169747372689,148.40225599059528,14.39974139951154,-17.0,91.06343833873228,48.47014723469624,-8.5
3483,1,-0.8527156378244617,0.5068478958305918,0.1264169747372689,148.40225599059528,14.39974139951154,-17.0,148.40225599059528,14.39974139951154,-17.0
3484,1,0.9818468516984301,-0.09867268152391236,0.1619890790478226,13.528887713390846,109.14254024322425,-17.0,116.56914559364994,98.78730150881984,0.0
3484,1,0.9818468516984301,-0.09867268152391236,0.1619890790478226,13.528887713390846,109.14254024322425,-17.0,13.528887713390846,109.14254024322425,-17.0
3485,1,-0.25184518819218715,0.9561334617056234,0.14960883861344262,35.38267506936349,19.17270086073182,-17.0,6.765594872770393,127.81781049673116,0.0
3485,1,-0.25184518819218715,0.9561334617056234,0.14960883861344262,35.38267506936349,19.17270086073182,-17.0,21.07043621408196,73.50500034068972,-8.5
3485,1,-0.25184518819218715,0.9561334617056234,0.14960883861344262,35.38267506936349,19.17270086073182,-17.0,35.38267506936349,19.17270086073182,-17.0
3486,1,0.01135227230430529,0.9855173423562941,0.16919424880449133,141.9459416332179,84.21784824560842,-8.5,142.51625838611236,133.72838107529248,0.0
3486,1,0.01135227230430529,0.9855173423562941,0.16919424880449133,141.9459416332179,84.21784824560842,-8.5,141.9459416332179,84.21784824560842,-8.5
3487,1,0.5134143342368253,-0.8271541313954587,0.22852081812294875,14.051311139355832,112.22150215518153,-17.0,52.244959376628366,50.68828947406216,0.0
3487,1,0.5134143342368253,-0.8271541313954587,0.22852081812294875,14.051311139355832,112.22150215518153,-17.0,33.14473513038428,81.44755447997163,-8.5
3487,1,0.5134143342368253,-0.8271541313954587,0.22852081812294875,14.051311139355832,112.22150215518153,-17.0,14.051311139355832,112.22150215518153,-17.0
3488,1,-0.15450001932657206,-0.9558751507816884,0.2498648437579271,35.63911588173753,73.99628670058979,-8.5,30.383273785167276,41.47895189091198,0.0
3488,1,-0.15450001932657206,-0.9558751507816884,0.2498648437579271,35.63911588173753,73.99628670058979,-8.5,35.63911588173753,73.99628670058979,-8.5
3489,1,0.14770965673255307,0.7383027186830239,0.6580964616932741,4.375439692109536,77.4618554295428,-8.5,6.283263476781213,86.99780262588348,0.0
3489,1,0.14770965673255307,0.7383027186830239,0.6580964616932741,4.375439692109536,77.4618554295428,-8.5,4.375439692109536,77.4618554295428,-8.5
3490,1,0.27188270605800763,0.9039391794390177,0.3301117296033124,47.82050809357462,82.27905820438569,-17.0,61.82184636785804,128.82986064396266,0.0
3490,1,0.27188270605800763,0.9039391794390177,0.3301117296033124,47.82050809357462,82.27905820438569,-17.0,54.82092346890501,105.5501995257154,-8.5
3490,1,0.27188270605800763,0.9039391794390177,0.3301117296033124,47.82050809357462,82.27905820438569,-17.0,47.82050809357462,82.27905820438569,-17.0
3491,1,0.1880958635869806,-0.904907623611509,0.3817880810492121,127.36154171786023,125.43270744079678,-17.0,135.73694658659537,85.13959641156731,0.0
3491,1,0.1880958635869806,-0.904907623611509,0.3817880810492121,127.36154171786023,125.43270744079678,-17.0,131.5524996678846,105.28896247728036,-8.5
3491,1,0.1880958635869806,-0.904907623611509,0.3817880810492121,127.36154171786023,125.43270744079678,-17.0,127.36154171786023,125.43270744079678,-17.0
3492,1,-0.8424111810288935,0.5282914767610771,0.10607317125034615,149.97154379333804,49.452042573927535,-17.0,82.46630232331621,91.78581556795878,-8.5
3492,1,-0.8424111810288935,0.5282914767610771,0.10607317125034615,149.97154379333804,49.452042573927535,-17.0,149.97154379333804,49.452042573927535,-17.0
3493,0,-0.8780959519569655,-0.4515942130165833,0.1581460272239661,100.63525821753112,95.5083936403362,-17.0,6.243818601808721,46.96400865947472,0.0
3493,0,-0.8780959519569655,-0.4515942130165833,0.1581460272239661,100.63525821753112,95.5083936403362,-17.0,53.44579505632473,71.22477363697533,-8.5
3493,0,-0.8780959519569655,-0.4515942130165833,0.1581460272239661,100.63525821753112,95.5083936403362,-17.0,100.63525821753112,95.5083936403362,-17.0
3494,1,-0.938026516536833,-0.3197736387633109,0.13360791228758137,148.94954366842913,126.4828578123637,-17.0,29.596950634862573,85.79550805587968,0.0
3494,1,-0.938026516536833,-0.3197736387633109,0.13360791228758137,148.94954366842913,126.4828578123637,-17.0,89.27355615577885,106.13684532676292,-8.5
3494,1,-0.938026516536833,-0.3197736387633109,0.13360791228758137,148.94954366842913,126.4828578123637,-17.0,148.94954366842913,126.4828578123637,-17.0
3495,1,0.6994195176048992,-0.6702830315376443,0.24805845284133243,87.27829895859162,80.54664249183774,-17.0,111.2446900714328,57.57864562331638,-8.5
3495,1,0.6994195176048992,-0.6702830315376443,0.24805845284133243,87.27829895859162,80.54664249183774,-17.0,87.27829895859162,80.54664249183774,-17.0
3496,1,-0.7035812464131905,0.05052790728932919,0.7088161681851102,147.75413457923497,49.42866586620258,-17.0,130.87968894478996,50.64051074823151,0.0
3496,1,-0.7035812464131905,0.05052790728932919,0.7088161681851102,147.75413457923497,49.42866586620258,-17.0,139.3099182517566,50.03014743578749,-8.5
3496,1,-0.7035812464131905,0.05052790728932919,0.7088161681851102,147.75413457923497,49.42866586620258,-17.0,147.75413457923497,49.42866586620258,-17.0
3497,1,-0.3375604913734064,-0.9206486303700251,0.19610969905015288,84.38215633342136,88.08627981309819,-17.0,55.12032812227747,8.278770526080717,0.0
3497,1,-0.3375604913734064,-0.9206486303700251,0.19610969905015288,84.38215633342136,88.08627981309819,-17.0,69.74947900149778,48.17720762474277,-8.5
3497,1,-0.3375604913734064,-0.9206486303700251,0.19610969905015288,84.38215633342136,88.08627981309819,-17.0,84.38215633342136,88.08627981309819,-17.0
3498,1,0.1280152332987699,-0.9623789814380399,0.23966392329623243,26.58570365976147,141.91659905688988,-17.0,35.66616463420361,73.65249644464882,0.0
3498,1,0.1280152332987699,-0.9623789814380399,0.23966392329623243,26.58570365976147,141.91659905688988,-17.0,31.12113767848404,107.7869684126634,-8.5
3498,1,0.1280152332987699,-0.9623789814380399,0.23966392329623243,26.58570365976147,141.91659905688988,-17.0,26.58570365976147,141.91659905688988,-17.0
3499,1,-0.4579528644467299,-0.8534263372061184,0.24888282565895098,31.55814959992567,70.13538167948816,-17.0,0.2775727497507993,11.841895484625734,0.0
3499,1,-0.4579528644467299,-0.8534263372061184,0.24888282565895098,31.55814959992567,70.13538167948816,-17.0,15.926762228498497,40.99309890452847,-8.5
3499,1,-0.4579528644467299,-0.8534263372061184,0.24888282565895098,31.55814959992567,70.13538167948816,-17.0,31.55814959992567,70.13538167948816,-17.0
3500,1,0.5818261887405832,-0.8040365896445336,0.1224885652148609,1.9428320087734496,118.87953216635422,-17.0,82.69359592395982,7.288528096649243,0.0
3500,1,0.5818261887405832,-0.8040365896445336,0.1224885652148609,1.9428320087734496,118.87953216635422,-17.0,42.31767774215974,63.076969671460965,-8.5
3500,1,0.5818261887405832,-0.8040365896445336,0.1224885652148609,1.9428320087734496,118.87953216635422,-17.0,1.9428320087734496,118.87953216635422,-17.0
3501,1,-0.7764974006517369,0.6175107536785528,0.1254282897612892,141.49280954812366,47.49207897909756,-17.0,36.24975939533342,131.18677632215503,0.0
3501,1,-0.7764974006517369,0.6175107536785528,0.1254282897612892,141.49280954812366,47.49207897909756,-17.0,88.86872012432823,89.34702935917986,-8.5
3501,1,-0.7764974006517369,0.6175107536785528,0.1254282897612892,141.49280954812366,47.49207897909756,-17.0,141.49280954812366,47.49207897909756,-17.0
3502,1,0.7072064602752954,0.6751942484083879,0.20969441924171242,30.438071911662277,95.85864539955853,-8.5,59.104809605863416,123.22776248061848,0.0
3502,1,0.7072064602752954,0.6751942484083879,0.20969441924171242,30.438071911662277,95.85864539955853,-8.5,30.438071911662277,95.85864539955853,-8.5
3503,1,0.4287862904999901,0.8900403352907715,0.15482415391258916,47.92193323345196,18.202184230419668,-17.0,95.00352066208583,115.93038307777536,0.0
